#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
397,2019-06-06 8:56:51,91.53,90.99,42.02,45.72,65.24
398,2019-06-06 9:06:51,91.92,91.53,48.42,45.37,69.71
399,2019-06-06 9:16:51,91.76,91.92,42.54,43.45,65.81
400,2019-06-06 9:26:51,92.61,91.76,46.37,44.01,69.07
401,2019-06-06 9:36:51,94.00,92.77,41.37,44.33,67.00
402,2019-06-06 9:46:51,94.47,94.08,42.18,41.47,67.99
403,2019-06-06 9:56:51,94.39,94.54,41.73,40.42,67.60
404,2019-06-06 10:06:51,95.62,94.39,39.10,40.39,66.82
405,2019-06-06 10:16:51,97.71,96.32,39.14,39.43,68.69
406,2019-06-06 10:26:51,102.81,99.87,33.73,36.92,68.82
407,2019-06-06 10:36:51,108.52,105.66,28.95,32.49,69.26
408,2019-06-06 10:46:51,108.37,109.14,30.23,29.08,70.41
409,2019-06-06 10:56:51,108.06,108.37,29.66,29.66,69.58
410,2019-06-06 11:06:51,107.98,107.90,29.93,29.69,69.78
411,2019-06-06 11:16:51,108.21,107.98,29.08,29.59,69.14
412,2019-06-06 11:26:51,109.76,108.60,30.00,29.69,71.37
413,2019-06-06 11:36:51,110.61,109.76,28.91,29.56,71.00
414,2019-06-06 11:46:51,111.84,111.15,27.96,27.49,71.07
415,2019-06-06 11:56:51,110.07,111.53,27.76,28.03,69.35
416,2019-06-06 12:06:51,108.52,109.83,31.92,29.49,72.14
417,2019-06-06 12:16:51,106.13,107.52,34.20,32.45,72.11
418,2019-06-06 12:26:51,107.05,105.90,32.69,34.36,71.58
419,2019-06-06 12:36:51,111.76,109.37,29.66,31.11,72.74
420,2019-06-06 12:46:51,111.92,112.92,29.66,28.78,72.88
421,2019-06-06 12:56:51,115.78,113.08,27.25,28.47,73.63
422,2019-06-06 13:06:51,118.95,117.48,25.61,26.19,74.43
423,2019-06-06 13:16:51,118.71,119.02,25.03,24.96,73.55
424,2019-06-06 13:26:51,117.71,117.56,25.71,25.85,73.52
425,2019-06-06 13:36:51,117.71,117.86,25.16,25.20,72.88
426,2019-06-06 13:46:51,113.46,116.09,29.01,26.53,73.54
427,2019-06-06 13:56:51,109.68,112.07,31.85,30.00,73.08
428,2019-06-06 14:06:51,108.29,108.83,32.89,32.42,72.83
429,2019-06-06 14:16:51,106.67,107.90,33.23,32.82,71.73
430,2019-06-06 14:26:51,105.59,106.51,33.89,33.63,71.38
431,2019-06-06 14:36:51,105.51,105.51,34.56,34.46,71.89
432,2019-06-06 14:46:51,106.51,105.66,33.66,34.33,71.98
433,2019-06-06 14:56:51,104.27,105.35,34.50,34.50,70.76
434,2019-06-06 15:06:51,106.44,105.90,32.52,33.19,70.90
435,2019-06-06 15:16:51,102.42,104.04,35.10,34.46,69.65
436,2019-06-06 15:26:51,101.26,102.57,36.09,35.03,69.46
437,2019-06-06 15:36:51,99.87,101.11,37.98,37.16,69.73
438,2019-06-06 15:46:51,98.48,99.79,39.24,38.38,69.45
439,2019-06-06 15:56:51,97.56,98.40,40.02,39.53,69.21
440,2019-06-06 16:06:51,96.94,97.48,41.01,40.39,69.37
441,2019-06-06 16:16:51,96.63,96.94,41.04,41.14,69.12
442,2019-06-06 16:26:51,95.93,96.55,43.39,40.98,70.13
443,2019-06-06 16:36:51,95.08,95.93,39.79,40.39,66.84
444,2019-06-06 16:46:51,94.39,95.08,40.02,39.86,66.39
445,2019-06-06 16:56:51,93.85,94.39,40.32,39.63,66.12
446,2019-06-06 17:06:51,93.46,93.85,39.53,39.76,65.21
447,2019-06-06 17:16:51,92.77,93.39,39.73,39.63,64.73
448,2019-06-06 17:26:51,92.23,92.77,39.66,39.93,64.21
449,2019-06-06 17:36:51,92.00,92.23,40.42,41.14,64.54
450,2019-06-06 17:46:51,91.15,91.92,40.71,40.22,63.99
451,2019-06-06 17:56:51,90.45,91.07,40.88,40.78,63.49
452,2019-06-06 18:06:51,90.45,90.37,40.88,43.97,63.49
453,2019-06-06 18:16:51,90.22,90.45,44.43,44.10,65.67
454,2019-06-06 18:26:51,89.76,90.14,44.07,43.88,65.02
455,2019-06-06 18:36:51,89.14,89.60,45.66,43.58,65.48
456,2019-06-06 18:46:51,88.91,89.14,47.94,47.65,66.68
457,2019-06-06 18:56:51,88.60,88.91,49.22,48.90,67.16
458,2019-06-06 19:06:51,87.90,88.52,49.45,49.64,66.65
459,2019-06-06 19:16:51,87.21,87.83,49.64,49.70,66.13
460,2019-06-06 19:26:51,86.44,87.05,50.62,49.96,65.99
461,2019-06-06 19:36:51,87.52,86.51,48.10,49.57,65.50
462,2019-06-06 19:46:51,88.60,87.52,47.20,48.23,65.95
463,2019-06-06 19:56:51,89.14,88.68,46.66,47.24,66.10
464,2019-06-06 20:06:51,88.44,89.22,47.65,47.08,66.08
465,2019-06-06 20:16:51,87.21,88.37,47.62,46.91,64.93
466,2019-06-06 20:26:51,87.05,87.13,48.39,48.61,65.25
467,2019-06-06 20:36:51,87.52,87.13,50.53,49.41,66.93
468,2019-06-06 20:46:51,87.75,87.59,49.70,50.50,66.66
469,2019-06-06 20:56:51,87.98,87.83,49.25,50.31,66.61
470,2019-06-06 21:06:51,88.06,87.98,46.85,49.09,65.24
471,2019-06-06 21:16:51,87.29,87.98,46.59,47.08,64.38
472,2019-06-06 21:26:51,86.67,87.21,49.41,47.43,65.50
473,2019-06-06 21:36:51,86.82,86.59,49.70,50.08,65.81
474,2019-06-06 21:46:51,87.21,86.90,49.64,50.24,66.13
475,2019-06-06 21:56:51,87.83,87.29,49.25,49.45,66.47
476,2019-06-06 22:06:51,87.75,87.90,46.56,48.58,64.78
477,2019-06-06 22:16:51,87.13,87.83,47.11,47.24,64.55
478,2019-06-06 22:26:51,86.51,87.05,49.09,47.85,65.18
479,2019-06-06 22:36:51,86.90,86.59,51.16,50.46,66.72
480,2019-06-06 22:46:51,87.52,86.98,49.22,49.89,66.17
481,2019-06-06 22:56:51,87.75,87.59,48.13,48.84,65.74
482,2019-06-06 23:06:51,87.05,87.67,47.62,47.85,64.79
483,2019-06-06 23:16:51,86.36,86.98,49.32,48.04,65.16
484,2019-06-06 23:26:51,86.74,86.36,51.73,50.53,66.90
485,2019-06-06 23:36:51,87.36,86.82,48.87,49.67,65.82
486,2019-06-06 23:46:51,87.75,87.44,48.71,49.83,66.08
487,2019-06-06 23:56:51,87.59,87.83,48.17,48.68,65.61
488,2019-06-07 0:06:51,86.74,87.59,47.27,47.59,64.30
489,2019-06-07 0:16:51,86.51,86.67,50.94,48.74,66.24
490,2019-06-07 0:26:51,86.98,86.59,50.15,50.34,66.21
491,2019-06-07 0:36:51,87.44,86.98,48.97,49.67,65.95
492,2019-06-07 0:46:51,87.75,87.52,48.65,49.19,66.04
493,2019-06-07 0:56:51,87.13,87.67,47.04,47.62,64.51
494,2019-06-07 1:06:51,86.36,87.05,48.61,47.85,64.75
495,2019-06-07 1:16:51,86.67,86.36,49.67,50.34,65.65
496,2019-06-07 1:26:51,87.21,86.59,50.18,50.24,66.44
497,2019-06-07 1:36:51,87.59,87.21,49.22,50.08,66.24
498,2019-06-07 1:46:51,87.83,87.59,48.71,49.64,66.15
499,2019-06-07 1:56:51,87.13,87.75,46.79,47.36,64.36
500,2019-06-07 2:06:51,86.36,87.05,49.38,47.85,65.20
501,2019-06-07 2:16:51,86.67,86.36,50.18,50.11,65.95
502,2019-06-07 2:26:51,87.21,86.74,49.45,50.05,66.02
503,2019-06-07 2:36:51,87.67,87.21,50.78,50.18,67.21
504,2019-06-07 2:46:51,87.59,87.67,48.10,48.87,65.58
505,2019-06-07 2:56:51,86.67,87.59,48.65,47.65,65.05
506,2019-06-07 3:06:51,86.36,86.67,50.88,49.06,66.06
507,2019-06-07 3:16:51,86.90,86.44,51.16,50.72,66.72
508,2019-06-07 3:26:51,87.36,86.98,49.41,50.15,66.14
509,2019-06-07 3:36:51,87.67,87.36,48.97,49.57,66.16
510,2019-06-07 3:46:51,87.29,87.67,48.36,48.65,65.45
511,2019-06-07 3:56:51,86.28,87.21,49.57,47.75,65.24
512,2019-06-07 4:06:51,86.44,86.36,51.20,50.18,66.31
513,2019-06-07 4:16:51,87.05,86.59,51.73,50.75,67.19
514,2019-06-07 4:26:51,87.52,87.05,48.42,49.45,65.70
515,2019-06-07 4:36:51,87.83,87.52,48.45,49.00,66.00
516,2019-06-07 4:46:51,87.13,87.83,47.88,47.91,65.02
517,2019-06-07 4:56:51,86.28,87.05,48.81,48.17,64.79
518,2019-06-07 5:06:51,87.13,86.36,48.93,48.90,65.65
519,2019-06-07 5:16:51,87.52,87.13,49.41,49.67,66.28
520,2019-06-07 5:26:51,87.83,87.52,48.65,49.83,66.11
521,2019-06-07 5:36:51,87.83,87.90,47.88,48.97,65.65
522,2019-06-07 5:46:51,86.98,87.83,47.88,47.56,64.88
523,2019-06-07 5:56:51,86.44,86.98,50.94,48.77,66.17
524,2019-06-07 6:06:51,86.82,86.44,50.46,51.13,66.25
525,2019-06-07 6:16:51,87.36,86.82,49.67,51.07,66.29
526,2019-06-07 6:26:51,87.75,87.36,48.65,50.11,66.04
527,2019-06-07 6:36:51,87.44,87.83,47.14,48.55,64.85
528,2019-06-07 6:46:51,86.51,87.36,49.60,48.04,65.47
529,2019-06-07 6:56:51,86.67,86.44,52.21,50.31,67.09
530,2019-06-07 7:06:51,87.36,86.82,51.80,51.83,67.50
531,2019-06-07 7:16:51,87.83,87.44,51.58,52.18,67.81
532,2019-06-07 7:26:51,87.44,87.83,49.48,50.85,66.25
533,2019-06-07 7:36:51,86.67,87.36,49.86,49.99,65.76
534,2019-06-07 7:46:51,86.90,86.67,52.75,51.54,67.61
535,2019-06-07 7:56:51,87.67,86.90,54.86,52.94,69.46
536,2019-06-07 8:06:51,88.21,87.67,51.83,53.44,68.30
537,2019-06-07 8:16:51,87.83,88.13,51.26,51.35,67.63
538,2019-06-07 8:26:51,87.21,87.75,51.26,50.43,67.06
539,2019-06-07 8:36:51,86.59,87.13,62.63,52.08,72.36
540,2019-06-07 8:46:51,83.35,85.05,84.88,80.53,78.38
541,2019-06-07 8:56:51,83.73,83.42,85.30,85.83,78.91
542,2019-06-07 9:06:51,83.81,83.81,83.47,84.26,78.32
543,2019-06-07 9:16:51,84.74,83.81,77.08,80.73,76.81
544,2019-06-07 9:26:51,86.51,85.05,61.86,64.94,71.92
545,2019-06-07 9:36:51,88.06,86.59,59.00,60.73,71.97
546,2019-06-07 9:46:51,90.06,88.60,58.13,58.78,73.41
547,2019-06-07 9:56:51,91.15,90.22,48.68,53.76,69.16
548,2019-06-07 10:06:51,91.84,91.15,45.24,48.93,67.66
549,2019-06-07 10:16:51,92.77,91.84,47.17,46.50,69.72
550,2019-06-07 10:26:51,94.16,93.00,39.83,43.68,66.04
551,2019-06-07 10:36:51,96.17,94.62,41.24,40.94,68.84
552,2019-06-07 10:46:51,97.09,96.55,36.66,39.17,66.24
553,2019-06-07 10:56:51,98.79,97.32,35.43,36.82,66.75
554,2019-06-07 11:06:51,101.96,100.26,33.69,34.83,68.05
555,2019-06-07 11:16:51,103.89,102.42,31.01,32.19,67.31
556,2019-06-07 11:26:51,106.05,104.74,30.13,31.04,68.33
557,2019-06-07 11:36:51,106.59,105.90,28.30,29.59,66.97
558,2019-06-07 11:46:51,108.91,107.59,27.42,28.03,68.01
559,2019-06-07 11:56:51,107.59,108.91,27.79,27.32,67.29
560,2019-06-07 12:06:51,106.36,107.29,29.01,28.54,67.49
561,2019-06-07 12:16:51,105.35,106.28,29.79,29.35,67.40
562,2019-06-07 12:26:51,105.28,105.20,30.23,30.37,67.76
563,2019-06-07 12:36:51,108.83,106.82,28.13,28.84,68.69
564,2019-06-07 12:46:51,109.68,109.68,26.87,27.72,68.07
565,2019-06-07 12:56:51,114.70,111.84,24.17,25.64,69.18
566,2019-06-07 13:06:51,118.71,116.55,22.28,23.27,70.10
567,2019-06-07 13:16:51,119.33,119.10,21.41,21.65,69.45
568,2019-06-07 13:26:51,118.10,117.86,21.69,21.96,68.81
569,2019-06-07 13:36:51,117.17,118.10,21.34,21.72,67.59
570,2019-06-07 13:46:51,114.08,116.17,23.41,22.48,67.74
571,2019-06-07 13:56:51,110.61,112.77,25.20,24.55,66.98
572,2019-06-07 14:06:51,109.29,109.68,27.28,26.46,68.19
573,2019-06-07 14:16:51,106.74,108.29,30.84,28.95,69.60
574,2019-06-07 14:26:51,104.74,106.20,32.86,31.51,69.73
575,2019-06-07 14:36:51,104.27,104.58,32.55,32.89,69.06
576,2019-06-07 14:46:51,105.35,104.51,31.65,32.49,69.16
577,2019-06-07 14:56:51,103.58,104.35,31.14,31.68,67.17
578,2019-06-07 15:06:51,106.44,105.28,28.30,29.39,66.84
579,2019-06-07 15:16:51,103.27,104.43,29.59,29.72,65.42
580,2019-06-07 15:26:51,102.50,103.35,29.96,29.22,65.12
581,2019-06-07 15:36:51,101.80,102.34,30.06,29.56,64.62
582,2019-06-07 15:46:51,100.72,101.65,33.49,30.74,66.80
583,2019-06-07 15:56:51,98.48,99.95,35.66,34.56,66.67
584,2019-06-07 16:06:51,97.09,98.33,36.92,35.86,66.45
585,2019-06-07 16:16:51,96.55,97.01,37.16,36.86,66.16
586,2019-06-07 16:26:51,96.09,96.55,36.92,37.12,65.57
587,2019-06-07 16:36:51,95.62,96.09,35.56,36.69,64.08
588,2019-06-07 16:46:51,95.16,95.55,34.60,35.53,62.89
589,2019-06-07 16:56:51,94.08,95.16,34.86,34.80,62.16
590,2019-06-07 17:06:51,93.31,94.00,34.90,35.03,61.51
591,2019-06-07 17:16:51,92.30,93.08,35.10,35.03,60.80
592,2019-06-07 17:26:51,92.00,92.23,35.89,35.86,61.16
593,2019-06-07 17:36:51,91.76,91.92,35.83,36.26,60.91
594,2019-06-07 17:46:51,91.30,91.76,35.86,36.26,60.52
595,2019-06-07 17:56:51,90.22,91.30,36.62,36.03,60.17
596,2019-06-07 18:06:51,90.45,90.22,36.56,37.55,60.32
597,2019-06-07 18:16:51,90.37,90.37,36.82,37.29,60.45
598,2019-06-07 18:26:51,89.68,90.45,38.94,37.49,61.42
599,2019-06-07 18:36:51,89.22,89.60,37.92,38.74,60.25
600,2019-06-07 18:46:51,88.75,89.14,41.37,39.56,62.31
601,2019-06-07 18:56:51,88.75,88.91,41.07,40.81,62.10
602,2019-06-07 19:06:51,88.44,88.68,42.93,42.05,63.09
603,2019-06-07 19:16:51,87.90,88.37,44.01,43.29,63.30
604,2019-06-07 19:26:51,87.44,87.90,44.98,44.40,63.51
605,2019-06-07 19:36:51,86.98,87.36,46.04,45.40,63.76
606,2019-06-07 19:46:51,87.90,86.98,45.33,45.85,64.15
607,2019-06-07 19:56:51,88.91,88.06,44.07,44.69,64.25
608,2019-06-07 20:06:51,88.52,88.98,44.49,43.94,64.18
609,2019-06-07 20:16:51,87.52,88.44,45.24,44.69,63.74
610,2019-06-07 20:26:51,87.52,87.44,46.01,45.75,64.23
611,2019-06-07 20:36:51,88.29,87.44,44.56,45.33,64.01
612,2019-06-07 20:46:51,88.98,88.29,44.59,44.56,64.66
613,2019-06-07 20:56:51,89.22,88.98,44.10,44.23,64.55
614,2019-06-07 21:06:51,88.37,89.22,44.75,44.49,64.20
615,2019-06-07 21:16:51,87.29,88.29,46.01,45.63,64.02
616,2019-06-07 21:26:51,87.75,87.29,45.04,45.59,63.83
617,2019-06-07 21:36:51,88.37,87.83,44.23,44.85,63.87
618,2019-06-07 21:46:51,88.83,88.37,44.01,44.43,64.14
619,2019-06-07 21:56:51,89.14,88.91,43.55,44.10,64.12
620,2019-06-07 22:06:51,89.29,89.22,43.55,43.84,64.26
621,2019-06-07 22:16:51,89.37,89.37,43.23,43.75,64.11
622,2019-06-07 22:26:51,89.60,89.37,43.03,43.52,64.19
623,2019-06-07 22:36:51,89.76,89.60,43.03,42.84,64.33
624,2019-06-07 22:46:51,89.60,89.76,43.78,43.13,64.69
625,2019-06-07 22:56:51,88.37,89.52,44.04,43.45,63.74
626,2019-06-07 23:06:51,87.36,88.21,45.21,44.59,63.58
627,2019-06-07 23:16:51,87.75,87.36,44.53,44.95,63.50
628,2019-06-07 23:26:51,88.21,87.75,44.56,44.62,63.94
629,2019-06-07 23:36:51,88.68,88.21,43.26,44.10,63.51
630,2019-06-07 23:46:51,88.83,88.68,43.81,43.75,64.01
631,2019-06-07 23:56:51,88.98,88.91,43.23,43.84,63.77
632,2019-06-08 0:06:51,89.14,88.98,43.81,43.68,64.29
633,2019-06-08 0:16:51,89.14,89.22,43.81,43.68,64.29
634,2019-06-08 0:26:51,89.22,89.22,43.23,43.62,63.98
635,2019-06-08 0:36:51,89.29,89.22,43.55,43.45,64.26
636,2019-06-08 0:46:51,89.37,89.29,43.55,43.19,64.33
637,2019-06-08 0:56:51,89.37,89.45,44.04,43.55,64.65
638,2019-06-08 1:06:51,89.37,89.45,43.55,43.68,64.33
639,2019-06-08 1:16:51,89.52,89.45,43.32,43.65,64.32
640,2019-06-08 1:26:51,89.68,89.52,43.03,43.58,64.26
641,2019-06-08 1:36:51,89.06,89.76,43.81,43.19,64.22
642,2019-06-08 1:46:51,87.90,88.91,44.53,44.10,63.64
643,2019-06-08 1:56:51,87.83,87.75,45.53,44.91,64.21
644,2019-06-08 2:06:51,88.52,87.90,43.97,44.82,63.84
645,2019-06-08 2:16:51,88.98,88.52,44.27,44.30,64.45
646,2019-06-08 2:26:51,89.37,89.06,44.10,43.94,64.69
647,2019-06-08 2:36:51,89.60,89.45,43.32,43.94,64.39
648,2019-06-08 2:46:51,89.37,89.60,43.29,43.55,64.16
649,2019-06-08 2:56:51,88.13,89.29,44.49,43.91,63.83
650,2019-06-08 3:06:51,87.67,87.98,45.56,45.01,64.09
651,2019-06-08 3:16:51,88.29,87.67,44.56,44.88,64.01
652,2019-06-08 3:26:51,88.91,88.29,44.33,44.43,64.42
653,2019-06-08 3:36:51,89.37,88.91,44.36,43.91,64.86
654,2019-06-08 3:46:51,89.29,89.45,43.75,43.94,64.39
655,2019-06-08 3:56:51,88.21,89.22,44.30,43.88,63.77
656,2019-06-08 4:06:51,87.44,88.13,45.30,44.88,63.71
657,2019-06-08 4:16:51,88.06,87.52,44.75,44.98,63.92
658,2019-06-08 4:26:51,88.68,88.13,44.78,44.53,64.50
659,2019-06-08 4:36:51,89.29,88.75,43.49,43.84,64.22
660,2019-06-08 4:46:51,89.60,89.37,43.00,43.36,64.17
661,2019-06-08 4:56:51,88.52,89.52,44.23,43.65,64.01
662,2019-06-08 5:06:51,87.52,88.44,45.82,44.82,64.11
663,2019-06-08 5:16:51,87.90,87.52,44.98,45.43,63.93
664,2019-06-08 5:26:51,88.60,87.98,44.30,44.75,64.12
665,2019-06-08 5:36:51,89.14,88.68,44.27,44.01,64.59
666,2019-06-08 5:46:51,89.60,89.22,43.58,43.94,64.56
667,2019-06-08 5:56:51,89.76,89.60,43.32,43.75,64.53
668,2019-06-08 6:06:51,88.91,89.76,44.01,43.62,64.21
669,2019-06-08 6:16:51,87.75,88.75,45.50,44.78,64.12
670,2019-06-08 6:26:51,87.98,87.67,45.27,45.66,64.18
671,2019-06-08 6:36:51,89.06,88.06,45.08,44.88,65.04
672,2019-06-08 6:46:51,89.83,89.06,44.14,44.56,65.13
673,2019-06-08 6:56:51,89.68,89.83,44.33,44.01,65.12
674,2019-06-08 7:06:51,89.06,89.68,45.14,44.62,65.08
675,2019-06-08 7:16:51,88.60,88.98,46.14,45.40,65.29
676,2019-06-08 7:26:51,88.29,88.60,47.46,46.88,65.82
677,2019-06-08 7:36:51,88.52,88.29,47.14,47.46,65.84
678,2019-06-08 7:46:51,89.22,88.52,46.91,47.27,66.33
679,2019-06-08 7:56:51,90.53,89.22,45.17,46.08,66.43
680,2019-06-08 8:06:51,91.76,90.91,39.96,42.54,64.01
681,2019-06-08 8:16:51,92.46,91.76,38.02,39.14,63.20
682,2019-06-08 8:26:51,92.54,92.46,37.55,38.25,62.92
683,2019-06-08 8:36:51,92.69,92.46,37.29,37.59,62.85
684,2019-06-08 8:46:51,93.54,92.84,37.35,37.22,63.65
685,2019-06-08 8:56:51,93.62,93.62,35.93,36.13,62.61
686,2019-06-08 9:06:51,94.47,93.54,35.50,36.13,63.01
687,2019-06-08 9:16:51,93.77,94.39,36.19,35.63,62.96
688,2019-06-08 9:26:51,95.16,94.16,35.23,35.76,63.41
689,2019-06-08 9:36:51,96.32,95.39,34.40,34.63,63.74
690,2019-06-08 9:46:51,97.79,96.71,32.52,33.83,63.41
691,2019-06-08 9:56:51,98.48,98.02,31.71,31.95,63.30
692,2019-06-08 10:06:51,98.48,98.40,32.42,32.29,63.92
693,2019-06-08 10:16:51,99.72,98.48,31.51,32.25,64.18
694,2019-06-08 10:26:51,102.11,100.64,30.23,31.11,65.05
695,2019-06-08 10:36:51,104.58,103.12,28.91,29.62,65.88
696,2019-06-08 10:46:51,106.28,105.05,27.86,28.34,66.25
697,2019-06-08 10:56:51,108.52,106.67,26.53,27.49,66.73
698,2019-06-08 11:06:51,112.46,110.22,24.20,25.27,67.36
699,2019-06-08 11:16:51,116.24,114.00,22.31,23.55,68.12
700,2019-06-08 11:26:51,120.26,118.17,20.27,21.76,68.60
701,2019-06-08 11:36:51,121.18,120.34,19.54,20.23,68.28
702,2019-06-08 11:46:51,122.11,121.42,18.70,19.29,67.75
703,2019-06-08 11:56:51,120.64,121.80,19.68,19.12,68.05
704,2019-06-08 12:06:51,118.64,120.10,22.90,21.62,70.85
705,2019-06-08 12:16:51,114.78,117.09,24.75,23.79,69.94
706,2019-06-08 12:26:51,114.54,113.62,24.58,25.16,69.55
707,2019-06-08 12:36:51,120.72,117.79,21.76,22.90,71.05
708,2019-06-08 12:46:51,120.49,121.57,21.00,20.89,69.82
709,2019-06-08 12:56:51,123.35,121.18,19.92,20.68,70.59
710,2019-06-08 13:06:51,123.50,123.50,19.82,19.54,70.56
711,2019-06-08 13:16:51,123.73,123.42,20.55,20.09,71.81
712,2019-06-08 13:26:51,124.04,122.73,19.64,20.41,70.74
713,2019-06-08 13:36:51,123.42,124.20,19.78,19.33,70.44
714,2019-06-08 13:46:51,119.95,121.96,21.41,20.30,69.95
715,2019-06-08 13:56:51,115.93,118.87,23.34,22.00,69.19
716,2019-06-08 14:06:51,113.46,114.47,24.24,23.65,68.24
717,2019-06-08 14:16:51,112.46,113.31,24.37,24.51,67.57
718,2019-06-08 14:26:51,111.92,112.46,24.92,24.62,67.76
719,2019-06-08 14:36:51,113.00,111.92,24.51,24.79,68.18
720,2019-06-08 14:46:51,113.23,113.08,24.55,24.13,68.41
721,2019-06-08 14:56:51,109.76,111.53,26.12,25.23,67.32
722,2019-06-08 15:06:51,110.76,110.45,25.57,25.78,67.54
723,2019-06-08 15:16:51,107.83,109.14,26.94,26.74,66.58
724,2019-06-08 15:26:51,108.06,107.98,26.94,26.84,66.78
725,2019-06-08 15:36:51,107.05,107.98,28.34,27.69,67.39
726,2019-06-08 15:46:51,104.66,106.20,30.20,29.12,67.20
727,2019-06-08 15:56:51,103.04,104.35,31.65,30.67,67.17
728,2019-06-08 16:06:51,102.03,102.96,31.88,31.71,66.52
729,2019-06-08 16:16:51,101.26,102.11,32.96,32.59,66.81
730,2019-06-08 16:26:51,100.41,101.26,33.19,32.99,66.27
731,2019-06-08 16:36:51,99.64,100.41,33.99,33.53,66.29
732,2019-06-08 16:46:51,98.40,99.56,34.63,34.30,65.75
733,2019-06-08 16:56:51,97.17,98.33,35.63,35.10,65.49
734,2019-06-08 17:06:51,95.86,97.09,36.66,36.06,65.16
735,2019-06-08 17:16:51,95.16,95.78,36.26,36.66,64.23
736,2019-06-08 17:26:51,94.39,95.01,37.12,37.02,64.23
737,2019-06-08 17:36:51,93.93,94.47,35.13,36.03,62.24
738,2019-06-08 17:46:51,93.23,93.77,34.86,35.03,61.42
739,2019-06-08 17:56:51,92.54,93.23,34.20,34.50,60.27
740,2019-06-08 18:06:51,92.46,92.54,34.33,34.86,60.31
741,2019-06-08 18:16:51,92.30,92.54,34.46,34.83,60.28
742,2019-06-08 18:26:51,91.53,92.30,35.06,34.80,60.09
743,2019-06-08 18:36:51,90.91,91.38,35.56,35.63,59.95
744,2019-06-08 18:46:51,90.30,90.76,37.35,36.26,60.79
745,2019-06-08 18:56:51,90.14,90.30,37.39,37.12,60.68
746,2019-06-08 19:06:51,90.06,90.14,38.51,37.82,61.45
747,2019-06-08 19:16:51,89.68,90.06,39.83,39.14,62.06
748,2019-06-08 19:26:51,89.06,89.68,41.34,40.29,62.56
749,2019-06-08 19:36:51,88.44,89.06,42.12,41.50,62.54
750,2019-06-08 19:46:51,87.75,88.44,42.84,42.25,62.40
751,2019-06-08 19:56:51,87.90,87.67,43.49,43.65,62.97
752,2019-06-08 20:06:51,89.14,87.90,41.96,43.03,63.05
753,2019-06-08 20:16:51,89.37,89.22,41.99,41.83,63.28
754,2019-06-08 20:26:51,88.60,89.37,42.35,41.76,62.83
755,2019-06-08 20:36:51,87.52,88.52,43.45,42.58,62.60
756,2019-06-08 20:46:51,88.13,87.59,42.61,43.42,62.59
757,2019-06-08 20:56:51,89.22,88.29,42.67,42.25,63.61
758,2019-06-08 21:06:51,88.83,89.14,41.92,41.86,62.76
759,2019-06-08 21:16:51,87.83,88.75,42.90,42.64,62.51
760,2019-06-08 21:26:51,87.59,87.67,43.45,43.23,62.67
761,2019-06-08 21:36:51,88.52,87.59,42.15,42.97,62.63
762,2019-06-08 21:46:51,88.75,88.60,41.86,42.22,62.64
763,2019-06-08 21:56:51,87.90,88.75,42.90,42.18,62.58
764,2019-06-08 22:06:51,87.21,87.83,43.68,43.26,62.47
765,2019-06-08 22:16:51,87.90,87.21,42.58,43.58,62.36
766,2019-06-08 22:26:51,88.83,87.98,41.92,42.35,62.76
767,2019-06-08 22:36:51,88.44,88.91,42.35,41.99,62.70
768,2019-06-08 22:46:51,87.36,88.37,43.45,42.93,62.46
769,2019-06-08 22:56:51,87.44,87.29,43.13,43.88,62.31
770,2019-06-08 23:06:51,88.44,87.52,42.35,42.93,62.70
771,2019-06-08 23:16:51,88.91,88.44,41.60,42.09,62.60
772,2019-06-08 23:26:51,87.98,88.98,42.58,41.96,62.43
773,2019-06-08 23:36:51,86.98,87.90,44.66,43.36,62.88
774,2019-06-08 23:46:51,87.44,86.90,43.65,43.97,62.65
775,2019-06-08 23:56:51,88.29,87.44,42.15,42.97,62.43
776,2019-06-09 0:06:51,89.06,88.37,41.96,42.05,62.99
777,2019-06-09 0:16:51,88.52,89.14,42.15,41.69,62.63
778,2019-06-09 0:26:51,87.13,88.44,43.42,42.67,62.23
779,2019-06-09 0:36:51,87.21,87.05,43.97,43.75,62.66
780,2019-06-09 0:46:51,87.98,87.29,42.38,43.06,62.30
781,2019-06-09 0:56:51,88.44,87.98,41.89,42.22,62.39
782,2019-06-09 1:06:51,89.14,88.60,41.14,41.50,62.49
783,2019-06-09 1:16:51,89.29,89.22,40.88,41.11,62.45
784,2019-06-09 1:26:51,89.60,89.29,40.65,41.07,62.57
785,2019-06-09 1:36:51,89.68,89.52,40.32,40.65,62.41
786,2019-06-09 1:46:51,89.45,89.68,41.07,40.58,62.73
787,2019-06-09 1:56:51,88.06,89.37,41.86,41.04,62.02
788,2019-06-09 2:06:51,87.05,87.90,43.16,42.58,61.99
789,2019-06-09 2:16:51,87.67,87.05,42.64,42.74,62.20
790,2019-06-09 2:26:51,88.06,87.75,42.12,42.35,62.20
791,2019-06-09 2:36:51,88.60,88.21,42.15,41.83,62.70
792,2019-06-09 2:46:51,88.83,88.60,41.34,41.86,62.35
793,2019-06-09 2:56:51,89.14,88.91,41.14,41.47,62.49
794,2019-06-09 3:06:51,89.29,89.14,41.14,41.34,62.63
